filename,label
/home/Jhin0324/Jhin/PlantDoc/0/Apple_tree_leaf_J1.jpg,0
/home/Jhin0324/Jhin/PlantDoc/0/green-apple-leaf-slice-isolated-white-ripe-background-clipping-path-42352971.jpg,0
/home/Jhin0324/Jhin/PlantDoc/0/apple-tree-leaves.jpg,0
/home/Jhin0324/Jhin/PlantDoc/0/leaves-isolated-on-white-background-picture-id537925565_k=6&m=537925565&s=612x612&w=0&h=Ogzc4YHTI4i4q9aiTIG6Zq2sAMv6xTKiDlCmYANlzK8=.jpg,0
/home/Jhin0324/Jhin/PlantDoc/0/stock-photo-apple-tree-leaf-isolated-on-a-white-622503302.jpg,0
/home/Jhin0324/Jhin/PlantDoc/0/green-apple-leaf-26110796.jpg,0
/home/Jhin0324/Jhin/PlantDoc/0/green-leaf-apple-tree-14300049.jpg,0
/home/Jhin0324/Jhin/PlantDoc/0/depositphotos_56066889-stock-photo-apple-with-leaf.jpg,0
/home/Jhin0324/Jhin/PlantDoc/0/apple-leaf-closeup-37636177.jpg,0
/home/Jhin0324/Jhin/PlantDoc/0/malus-floribunda-le-amoro2-a.jpg,0
/home/Jhin0324/Jhin/PlantDoc/0/apple-tree-branch-green-leaves-fresh-isolated-white-background-33032924.jpg,0
/home/Jhin0324/Jhin/PlantDoc/0/stock-photo-apple-leaves-collection-isolated-on-white-background-373945045.jpg,0
/home/Jhin0324/Jhin/PlantDoc/0/green-apple-leaf-white-background-33503979.jpg,0
/home/Jhin0324/Jhin/PlantDoc/0/depositphotos_55202179-stock-photo-green-apple-with-leaf-and.jpg,0
/home/Jhin0324/Jhin/PlantDoc/0/20180511_090912-14gtw8a-e1526047952754.jpg,0
/home/Jhin0324/Jhin/PlantDoc/0/20180511_091252-1gy5xf5-e1526048000596.jpg,0
/home/Jhin0324/Jhin/PlantDoc/0/shiny-red-apple-green-leaf-isolated-white-background-56202743.jpg,0
/home/Jhin0324/Jhin/PlantDoc/0/fresh-wet-green-apple-leaf-water-drops-isolated-white-background-31353097.jpg,0
/home/Jhin0324/Jhin/PlantDoc/0/fruit_apple_apple-tree_wallpaper_EA60026.jpg,0
/home/Jhin0324/Jhin/PlantDoc/0/Dwarf-Apple-Pink-Lady-2545.jpeg.jpg,0
/home/Jhin0324/Jhin/PlantDoc/0/depositphotos_6657863-stock-photo-single-red-apple-with-leaf.jpg,0
"/home/Jhin0324/Jhin/PlantDoc/0/flat,1000x1000,075,f.u2.jpg",0
/home/Jhin0324/Jhin/PlantDoc/0/apple-leaf-isolated-white-background-56631026.jpg,0
/home/Jhin0324/Jhin/PlantDoc/0/2017-09-23-07-48-04.jpg,0
/home/Jhin0324/Jhin/PlantDoc/0/green-apple-leaf-slice-isolated-white-ripe-background-clipping-path-44598638.jpg,0
/home/Jhin0324/Jhin/PlantDoc/0/bright-red-crab-apple-fruit-malus-john-downie-on-the-tree-in-late-KH3WRX.jpg,0
/home/Jhin0324/Jhin/PlantDoc/0/stock-photo-apple-leaves-isolated-on-white-background-295979933.jpg,0
/home/Jhin0324/Jhin/PlantDoc/0/CRABAPPLE2_leaves.jpg,0
/home/Jhin0324/Jhin/PlantDoc/0/stock-photo-green-apple-leaf-isolated-on-white-with-clipping-path-195130079.jpg,0
/home/Jhin0324/Jhin/PlantDoc/0/June%2B2010%2B022.JPG.jpg,0
/home/Jhin0324/Jhin/PlantDoc/0/apple-tree-leaf-curl-apple-tree-leaf-curl-aphids-apple-tree-leaves-curling-too-much-water.jpg,0
/home/Jhin0324/Jhin/PlantDoc/0/20180511_091133-24l1vhg-e1526047988236.jpg,0
/home/Jhin0324/Jhin/PlantDoc/0/red-apple-leaves-309078.jpg,0
/home/Jhin0324/Jhin/PlantDoc/0/ripe-red-apple-with-leaf-picture-id117485645_b=1&k=6&m=117485645&s=612x612&w=0&h=Ii96HYzF-2E5ky-IcXbVhvEFvU28o0rlkwagb7T6LhY=.jpg,0
/home/Jhin0324/Jhin/PlantDoc/0/stock-photo-one-green-leaf-of-apple-tree-isolated-on-white-background-close-up-studio-photography-102522179.jpg,0
/home/Jhin0324/Jhin/PlantDoc/0/apple-tree-branch-plant-fruit-leaf-flower-food-green-produce-flora-immature-apple-tree-flowering-plant-wild-apple-tree-apple-gear-land-plant-606389.jpg,0
/home/Jhin0324/Jhin/PlantDoc/0/green-apple-fruits-leaf-25050127.jpg,0
/home/Jhin0324/Jhin/PlantDoc/0/apples_silver-leaf_04_zoom.jpg,0
/home/Jhin0324/Jhin/PlantDoc/0/CRABAPPLE3_leaves.jpg,0
/home/Jhin0324/Jhin/PlantDoc/0/stock-photo-red-apple-with-leaves-isolated-on-white-99003845.jpg,0
/home/Jhin0324/Jhin/PlantDoc/0/depositphotos_27383223-stock-photo-apple-leaves.jpg,0
/home/Jhin0324/Jhin/PlantDoc/0/Apple-Leaf-Wallpaper-17.jpg,0
/home/Jhin0324/Jhin/PlantDoc/0/stock-photo-apple-leaves-set-isolated-on-white-271652246.jpg,0
/home/Jhin0324/Jhin/PlantDoc/0/ripe-red-apple-with-green-leaf-isolated-on-white-picture-id184640296_s=612x612.jpg,0
/home/Jhin0324/Jhin/PlantDoc/0/stock-photo-green-apple-leaves-on-the-white-background-796491496.jpg,0
/home/Jhin0324/Jhin/PlantDoc/0/red-apple-green-leaf-isolated-white-background-57496220.jpg,0
/home/Jhin0324/Jhin/PlantDoc/0/red-apple-leaf-slice-white-background-29914331.jpg,0
/home/Jhin0324/Jhin/PlantDoc/0/stock-photo-apple-leaves-isolated-on-white-background-326520134.jpg,0
/home/Jhin0324/Jhin/PlantDoc/0/Apple-Leaves-Diabetes.jpg,0
/home/Jhin0324/Jhin/PlantDoc/0/stock-photo-whole-ripe-green-apple-with-apple-leaf-and-green-apple-half-isolated-on-white-background-with-566226067.jpg,0
/home/Jhin0324/Jhin/PlantDoc/0/20130519yellowingappleleaves.jpg,0
/home/Jhin0324/Jhin/PlantDoc/0/apple-leaf-14319997.jpg,0
/home/Jhin0324/Jhin/PlantDoc/0/autumn-red-apple-leaves.jpg,0
/home/Jhin0324/Jhin/PlantDoc/0/stock-photo-apple-leaves-isolated-on-a-white-background-leaf-from-an-apple-tree-cut-from-background-520909219.jpg,0
/home/Jhin0324/Jhin/PlantDoc/0/green-apple-leaf-slice-isolated-white-ripe-background-clipping-path-45471482.jpg,0
/home/Jhin0324/Jhin/PlantDoc/0/leaf-apple-tree-one-green-isolated-41556482.jpg,0
/home/Jhin0324/Jhin/PlantDoc/0/green-leaf-apple-tree-isolated-white-background-33032695.jpg,0
/home/Jhin0324/Jhin/PlantDoc/0/green-leaf-picture-id177130309_b=1&k=6&m=177130309&s=612x612&w=0&h=VP3U0AM5j0fvQqOwuI5f7cmb2Ji88mVep0eoXQaJRfs=.jpg,0
/home/Jhin0324/Jhin/PlantDoc/0/stock-photo-sweet-apple-with-leaf-111143150.jpg,0
/home/Jhin0324/Jhin/PlantDoc/0/4120978-single-green-leaf-of-apple-tree.jpg,0
/home/Jhin0324/Jhin/PlantDoc/0/4633813-sweet-apple-with-leaf.jpg,0
/home/Jhin0324/Jhin/PlantDoc/2/scab-on-foliage-300x259.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/apple_scab.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/apples_apple-scab_10_zoom.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/Scab+close-up5846.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/Malus-Scab-disease-225x300.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/applescableaf-pcd.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/Apple%20scab%20-%20late%20season%20infection%20on%20petiole%20and%20leaf%20underside.JPG.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/Apple-scab-on-crab-apple.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/apples_apple-scab_02_zoom.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/apple-scab-venturia-inaequalis-germinated-from-a-spore-shower-on-an-apple-leaf-X31BGG.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/Apple-Scab_1_1.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/apple_scab1.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/Apple%20scab%20-%20early%20infection%20on%20leaves.JPG.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/disease-on-fruit-scab-on-apple-tree-j1r0jp.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/seriously-unwell-apple-tree-fruit-brown-and-split-yellow-spots-on-leaves-scab-P67H27.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/apple-scab-venturia-inaequalis-germinated-from-a-spore-shower-on-an-aw08hw.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/apple_scab_1465_180.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/acfsca026527.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/Apple_scab.jpg_t=1473441220256&width=300&height=200&name=Apple_scab.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/applescab2.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/applescab-500x383.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/apple-scab_figure-2.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/apple-scab-obst-krankheit-m7akxy.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/img_1916.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/apple%20scab%20MF821.JPG.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/venturia.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/appscab.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/apple-scab-venturia-inaequalis-leaf-symptoms-on-tree-dark-fungal-pustules-aceg6b.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/Apple-Scab-image-02.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/12-20_apple_scab1.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/AppleScab.JPG.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/apple-scab-venturia-inaequalis-lesions-mycelium-on-leaves-a8h9nb.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/DSC00005.JPG.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/img_1920.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/AppleScab02.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/DSCF1248-1gz1wpc.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/Apple-Scab-image-01.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/28-500x375.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/inaequalis1b.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/Apple_scab_symptoms_on_leaf.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/scab-apple-leaf.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/crabapple%20scab%20Snowdrift%201%20Crab%206-24-16.JPG.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/scab-disease-apple-leaf-macro-62212448.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/Apple-Scab-Mulrooney.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/Apple_Scab163.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/applescabmalus1.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/apple-scab-disease-tree-fungus-906x391.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/AppleScab03.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/applescab.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/apple-scab-venturia-inaequalis-early-leaf-infection-and-mycelium-bxbd23.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/s-l300.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/apples-severely-affected-by-apple-scab-venturia-inaequalis-dgk11a.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/scab-venturia-inaequalis-development-of-disease-on-the-stem-upper-B359MJ.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/052609%20Hartman%20Crabapple%20scab%20single%20leaf.JPG.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/apple-scab-leaf-big.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/scab-disease-small.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/apple_scab2.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/apples_apple-scab_01_zoom.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/apple-scab-5366820.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/apples_apple-scab_03_zoom.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/apple-scab-venturia-inaequalis-early-leaf-infection-and-mycelium-AW0TTX.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/apple%20scab%20leaf.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/img_6415.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/Apple-Scab1.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/apple%20scabnew.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/IMG_3455-xjgwni-1024x1024.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/appletree%20leaf.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/apple-scab-venturia-inaequalis-early-leaf-infection-and-mycelium-bxbd0k.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/scab-on-tall-spindle-apple-tree-d3phw6.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/500_F_125294801_k0A2teQwKxZfTV1pcaerZFf9Th04F04q.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/816.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/applescab_lf.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/Apple-Scab.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/branch-with-ill-leaf-of-apple-scab-disease-picture-id928917010_k=6&m=928917010&s=612x612&w=0&h=UY6EBbnGkTzVcp4Tm8myYO7KoIOtrZo3VRDrd91qslo=.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/apple_scab_early_jc_sm.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/applescab004.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/applescableaf.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/image0002.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/apples_apple-scab_02_thm.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/01Apple-scab-2-Venturia-inaequalis.ashx_w=600&h=408&bc=ffffff.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/1b321015-6e33-4f18-aade-888f4383fe92.jpeg.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/image005.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/scab_on_leaf.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/schurft.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/apple-scab-disease.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/IMG_3166_1500x1500%253E.JPG_1473520197.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/scab_large.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/6A642AA3-1DB1-4413-B0B6-7FBB68A5904A_original.jpeg_1528657579.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/11NovMW_W4-A_4b.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/early_symptoms_of_crabapple_scab_on_prairifire.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/inaequalis1a.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/AppleScab14.jpg,2
/home/Jhin0324/Jhin/PlantDoc/2/early-symptoms-of-scab-venturia-inaequalis-on-apple-leaves-AW051N.jpg,2
/home/Jhin0324/Jhin/PlantDoc/3/DSCN3768.JPG.jpg,3
/home/Jhin0324/Jhin/PlantDoc/3/b085c28357a5f7839c2dcf582acc9e52.jpg,3
/home/Jhin0324/Jhin/PlantDoc/3/P4190299aS.jpg,3
/home/Jhin0324/Jhin/PlantDoc/3/stock-photo-black-pepper-plant-with-green-berries-and-leaves-555241408.jpg,3
/home/Jhin0324/Jhin/PlantDoc/3/Bell-pepper-leaves.jpg,3
/home/Jhin0324/Jhin/PlantDoc/3/Seminis-Turnpike-Bell-Pepper-1024x756.jpg,3
/home/Jhin0324/Jhin/PlantDoc/3/IMG_1629.JPG_1507122477.jpg,3
/home/Jhin0324/Jhin/PlantDoc/3/shutterstock_443115826.jpg,3
/home/Jhin0324/Jhin/PlantDoc/3/fotolia_4311376_XS.jpg,3
/home/Jhin0324/Jhin/PlantDoc/3/october-bell-peppers.jpg,3
/home/Jhin0324/Jhin/PlantDoc/3/14ec45.jpg,3
/home/Jhin0324/Jhin/PlantDoc/3/e8199bb0e4a7edf94351ca07a5aadc06.jpg,3
/home/Jhin0324/Jhin/PlantDoc/3/RnGnC.jpg,3
/home/Jhin0324/Jhin/PlantDoc/3/why-are-my-pepper-plants-yellow-yellow-pepper-plants-yellow-leaves-green-veins-pepper-plants-yellow-veins.jpg,3
/home/Jhin0324/Jhin/PlantDoc/3/ac9201ad84e0987e6fdd2589258d72fd.jpg,3
/home/Jhin0324/Jhin/PlantDoc/3/xKh6iInh.jpg,3
/home/Jhin0324/Jhin/PlantDoc/3/387502.jpg,3
/home/Jhin0324/Jhin/PlantDoc/3/pepper+leaves.JPG.jpg,3
/home/Jhin0324/Jhin/PlantDoc/3/file.php_id=18598&t=1.jpg,3
/home/Jhin0324/Jhin/PlantDoc/3/zT5la.jpg,3
/home/Jhin0324/Jhin/PlantDoc/3/004-10.jpg,3
/home/Jhin0324/Jhin/PlantDoc/3/007.JPG.jpg,3
/home/Jhin0324/Jhin/PlantDoc/3/DSCN0652.jpg,3
/home/Jhin0324/Jhin/PlantDoc/3/bb2581.jpg,3
/home/Jhin0324/Jhin/PlantDoc/3/10148582-green-leaf-of-pepper.jpg,3
/home/Jhin0324/Jhin/PlantDoc/3/leaves.jpg,3
/home/Jhin0324/Jhin/PlantDoc/3/951d30.jpg,3
/home/Jhin0324/Jhin/PlantDoc/3/img_2509_b.jpg,3
/home/Jhin0324/Jhin/PlantDoc/3/v9hX3.jpg,3
/home/Jhin0324/Jhin/PlantDoc/3/5493139683d035a18fd0dfa12893f38b--outdoor-decor-worms.jpg,3
/home/Jhin0324/Jhin/PlantDoc/3/pepper_leaf.jpg,3
/home/Jhin0324/Jhin/PlantDoc/3/DSCN5835_original.JPG_1472909566.jpg,3
/home/Jhin0324/Jhin/PlantDoc/3/GREEN%20BELL%20PLANT%20YELLOW%20LEAF.JPG.jpg,3
/home/Jhin0324/Jhin/PlantDoc/3/4825902504_5fa80b65b8_z.jpg,3
/home/Jhin0324/Jhin/PlantDoc/3/green-pepper-leaf-parks-3302644.jpg,3
/home/Jhin0324/Jhin/PlantDoc/3/2477703364_0c94646b48.jpg,3
/home/Jhin0324/Jhin/PlantDoc/3/pepper-plant-leaves-green-bell-pepper-seedlings-growing-in-dark-brown-soil-in-the-sunshine-with-a-white-my-pepper-plant-leaves-are-being-eaten.jpg,3
/home/Jhin0324/Jhin/PlantDoc/3/green-pepper-leaves-11364990.jpg,3
/home/Jhin0324/Jhin/PlantDoc/3/DSC04477.JPG.jpg,3
/home/Jhin0324/Jhin/PlantDoc/3/dscf1776.jpg,3
/home/Jhin0324/Jhin/PlantDoc/3/image_1500x1500%253E.jpeg_1472959493.jpg,3
/home/Jhin0324/Jhin/PlantDoc/3/0f3sA.jpg,3
/home/Jhin0324/Jhin/PlantDoc/3/yellow-leaves-on-pepper-plant-green-bell-plant-yellow-leaf-yellow-curling-leaves-on-pepper-plants.jpg,3
/home/Jhin0324/Jhin/PlantDoc/3/IMG_2855-1.jpg,3
/home/Jhin0324/Jhin/PlantDoc/3/IMG_3891.JPG_1492073147.jpg,3
/home/Jhin0324/Jhin/PlantDoc/3/M7JV1.jpg,3
/home/Jhin0324/Jhin/PlantDoc/3/seeding-peppers-a-1024x768.jpg,3
/home/Jhin0324/Jhin/PlantDoc/3/e33155.jpg,3
/home/Jhin0324/Jhin/PlantDoc/3/tomato_bell_pepper_garden_pt3-03.jpg,3
/home/Jhin0324/Jhin/PlantDoc/3/stock-photo-closeup-of-underside-of-bell-pepper-leaf-isolated-on-white-background-114184570.jpg,3
/home/Jhin0324/Jhin/PlantDoc/3/28a593.jpg,3
/home/Jhin0324/Jhin/PlantDoc/3/leaves11.jpg,3
/home/Jhin0324/Jhin/PlantDoc/3/uGz0O.jpg,3
/home/Jhin0324/Jhin/PlantDoc/3/pepper.jpg,3
/home/Jhin0324/Jhin/PlantDoc/3/white-pepper-plant-white-pepper-plant-piper-black-pepper-white-bell-pepper-plants-for-sale-pepper-plant-has-white-leaves.jpg,3
/home/Jhin0324/Jhin/PlantDoc/3/bell%20pepper%20rain%20590x330.jpg,3
/home/Jhin0324/Jhin/PlantDoc/3/ee4ab32985e0f26d556ab9d6ac7d0a35.jpg,3
/home/Jhin0324/Jhin/PlantDoc/3/Bell-pepper-plant.JPG.jpg,3
/home/Jhin0324/Jhin/PlantDoc/3/IMG_1495.JPG.jpg,3
/home/Jhin0324/Jhin/PlantDoc/3/virus1_600px.jpg,3
/home/Jhin0324/Jhin/PlantDoc/3/CMZEb.jpg,3
/home/Jhin0324/Jhin/PlantDoc/4/BacterialSpot17.jpg,4
/home/Jhin0324/Jhin/PlantDoc/4/bacterial_leaf_spot_pepper_l.jpg,4
/home/Jhin0324/Jhin/PlantDoc/4/4-dogwood_pm.jpg,4
/home/Jhin0324/Jhin/PlantDoc/4/TCSV_Pepper%20%284%29.jpg,4
/home/Jhin0324/Jhin/PlantDoc/4/Pepper-BLS-Leaf_93303-e1370119902259.jpg,4
/home/Jhin0324/Jhin/PlantDoc/4/pepper_phytophtera12x500.jpg,4
/home/Jhin0324/Jhin/PlantDoc/4/G3O1I.jpg,4
/home/Jhin0324/Jhin/PlantDoc/4/04.jpg,4
/home/Jhin0324/Jhin/PlantDoc/4/PepperPhytophLeaf3-2f94629.jpg,4
/home/Jhin0324/Jhin/PlantDoc/4/IMG_0945.jpg,4
/home/Jhin0324/Jhin/PlantDoc/4/Habanero1.jpg,4
/home/Jhin0324/Jhin/PlantDoc/4/00.jpg,4
/home/Jhin0324/Jhin/PlantDoc/4/pepper_bacterial-spot_02_zoom.jpg,4
/home/Jhin0324/Jhin/PlantDoc/4/BacterialSpot08.jpg,4
/home/Jhin0324/Jhin/PlantDoc/4/may27pepleaes002.jpg,4
/home/Jhin0324/Jhin/PlantDoc/4/thrips001.jpg,4
/home/Jhin0324/Jhin/PlantDoc/4/pepper_bacterial-spot_03_zoom.jpg,4
/home/Jhin0324/Jhin/PlantDoc/4/IMG_6029-001_1500x1500%253E.JPG_1403119544.jpg,4
/home/Jhin0324/Jhin/PlantDoc/4/bacterial_leaf_spot_pepper_plant_l.jpg,4
/home/Jhin0324/Jhin/PlantDoc/4/000.jpg,4
/home/Jhin0324/Jhin/PlantDoc/4/e2Vlc.jpg,4
/home/Jhin0324/Jhin/PlantDoc/4/02.jpg,4
/home/Jhin0324/Jhin/PlantDoc/4/pepper_bacterial-spot_04_zoom.jpg,4
/home/Jhin0324/Jhin/PlantDoc/4/pepperplantwithbacterialspotimg3206.jpg,4
/home/Jhin0324/Jhin/PlantDoc/4/image_1500x1500%253E.jpeg_1472603885.jpg,4
/home/Jhin0324/Jhin/PlantDoc/4/03.jpg,4
/home/Jhin0324/Jhin/PlantDoc/4/bacterialspot3_600px.jpg,4
/home/Jhin0324/Jhin/PlantDoc/4/image_1500x1500%253E.jpeg_1467983528.jpg,4
/home/Jhin0324/Jhin/PlantDoc/4/0000.jpg,4
/home/Jhin0324/Jhin/PlantDoc/4/FO3zR.jpg,4
/home/Jhin0324/Jhin/PlantDoc/4/BacterialSpot10.jpg,4
/home/Jhin0324/Jhin/PlantDoc/4/may27pepleaes001.jpg,4
/home/Jhin0324/Jhin/PlantDoc/4/Septoria-leaf-spot.jpg,4
/home/Jhin0324/Jhin/PlantDoc/4/01.jpg,4
/home/Jhin0324/Jhin/PlantDoc/4/Bacterial-spot-symptoms-on-pepper-leaves-for-web.jpg,4
/home/Jhin0324/Jhin/PlantDoc/4/Bacterial-spot-pepper2.jpg,4
/home/Jhin0324/Jhin/PlantDoc/4/ed8e20.jpg,4
/home/Jhin0324/Jhin/PlantDoc/4/pepper_V5a.jpg,4
/home/Jhin0324/Jhin/PlantDoc/4/CMVpepperLeafShock-copy-50QUALITY-1ge8umw.jpg,4
